      acc_x            acc_y            acc_z               ang_x             ang_y            ang_z
    -0.002045         0.00773         0.001648          -0.213415         0.213415         -0.304878
    -0.001636         -0.001043         0.000733          -0.27439         0.457317         0
    0.003379         -0.006889         -0.003125          -0.060976         0.457317         -0.091463
    0.006219         -0.00512         0.001016          0.27439         0.365854         -0.27439
    0.004194         0.001177         -0.001922          0.152439         0.27439         -0.548781
    0.002964         0.003285         -0.0031          -0.030488         0.121951         -0.487805
    0.001395         0.004386         -0.003847          0.060976         0         -0.365854
    -0.000642         0.002728         -0.005031          0.121951         0.213415         -0.396341
    -0.001685         -0.000162         -0.001681          0.121951         0.579268         -0.457317
    -0.001739         0.000457         0.005491          -0.060976         0.853659         -0.27439
    0.000953         -0.001588         0.002049          -0.152439         0.853659         0.060976
    -0.0008         -0.001856         0.002616          0.243902         0.914634         0.304878
    -0.001031         -0.002461         -0.000446          0.091463         0.731707         0.365854
    -0.002192         -0.005094         0.00101          -0.304878         0.487805         0.152439
    -0.00273         -0.009935         -0.002122          0.030488         0         -0.091463
    -0.000817         -0.004237         -0.002478          1.189024         -0.365854         -0.396341
    0.000128         0.003251         0.005244          1.585366         -0.640244         -0.731707
    -0.000093         0.004359         0.000679          1.829268         -0.914634         -0.670732
    0.004418         0.004073         -0.006683          2.256098         -1.280488         -0.548781
    0.00744         -0.004359         -0.005737          2.530488         -1.310976         -0.457317
    0.006929         -0.002706         -0.00459          3.109756         -1.219512         -0.609756
    0.007887         0.004867         -0.0025          3.719512         -1.097561         -0.640244
    -0.000526         0.006823         -0.003758          3.018293         -1.036585         -0.792683
    -0.000616         0.007607         -0.011014          1.95122         -0.914634         -0.884146
    -0.001274         0.009015         -0.018967          1.128049         -0.457317         -0.97561
    -0.003559         0.010728         -0.014197          -0.243902         0.548781         -1.25
    -0.006753         0.014832         -0.005889          -1.189024         1.737805         -1.219512
    -0.014778         0.009327         0.010914          -1.737805         2.77439         -0.97561
